csv_name,rep,BF10,BF10_kde,prior_d0,post_d0_norm,post_d0_kde,post_d0_used,seed,mean_beta1,sd_beta1,rhat_beta1,ess_beta1,n_divergences,acceptance_rate,n_posterior_samples,draws,tune,chains,N,beta0,beta1,sigma,off_r_dist,off_r_scale
h3_job5748620_task85.csv,1,211516447008.41312,2.28136472351655e-100,0.3989422804014327,1.8861052463951627e-12,2.28136472351655e-100,1.8861052463951627e-12,650050395,0.2327479454279847,0.0302625450297148,1.0001600243194328,4065.7085207481264,0,0.948522733722558,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,2,25481612515442.668,4.285392321490391e-173,0.3989422804014327,1.565608456527861e-14,4.285392321490391e-173,1.565608456527861e-14,136085165,0.2195458268313272,0.0264293465850921,1.000903036973116,3963.329166100265,0,0.951527446574336,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,3,66601886.24676076,2.9375791571985388e-62,0.3989422804014327,5.98995468271493e-09,2.9375791571985388e-62,5.98995468271493e-09,230138538,0.1805123396524801,0.0274581445611592,1.0008212502367242,3878.849137568628,0,0.9505789790977336,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,4,20069020871.635426,2.0991573963581035e-64,0.3989422804014327,1.987851240741281e-11,2.0991573963581035e-64,1.987851240741281e-11,442824391,0.2124751262147855,0.0287702548783584,0.9996158317260936,3864.218629742924,0,0.9515835128873512,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,5,2432694104.5305367,1.8013604107855684e-70,0.3989422804014327,1.6399196251532848e-10,1.8013604107855684e-70,1.6399196251532848e-10,947568548,0.191019159002055,0.0268917326480382,1.0010406325955108,3322.077230389948,0,0.9499217618067084,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,6,17150676027052.893,4.623617368233901e-147,0.3989422804014327,2.3261023633829554e-14,4.623617368233901e-147,2.3261023633829554e-14,271234661,0.2319180472031248,0.028105666013945,1.0020115011678437,3632.3318283875496,0,0.9481861674218888,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,7,8398279.01724123,3.893922313592942e-38,0.3989422804014327,4.750286095311007e-08,3.893922313592942e-38,4.750286095311007e-08,228003898,0.1806794010463075,0.0289422578061506,1.0000481891770203,3809.242552530087,0,0.94578745492162,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,8,60083905.00151805,6.334722060260729e-75,0.3989422804014327,6.6397528654529515e-09,6.334722060260729e-75,6.6397528654529515e-09,357911885,0.1829128563651753,0.0279001954470705,1.0004220706662557,3759.016209614593,0,0.9517966884559396,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task85.csv,9,388649579692704.5,3.1672675073366595e-126,0.3989422804014327,1.0264832415793834e-15,3.1672675073366595e-126,1.0264832415793834e-15,406092009,0.2245328406100869,0.0260162137474517,1.001824174923609,3459.7188414403336,0,0.9515637406345502,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,0,67987270314040.85,8.232503633993677e-125,0.3989422804014327,5.867896718880957e-15,8.232503633993677e-125,5.867896718880957e-15,403018077,0.2305518650101224,0.0273814445622367,1.0021374529629343,3699.388537308702,0,0.953534698421526,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,1,15476.827890594406,9.428047690707817e-24,0.3989422804014327,2.577674722634077e-05,9.428047690707817e-24,2.577674722634077e-05,89141624,0.1378244509428782,0.0267550901288724,1.0015548324882857,3614.390224320768,0,0.9499363562117326,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,2,87382079254154.55,6.491282709180638e-142,0.3989422804014327,4.565493105755611e-15,6.491282709180638e-142,4.565493105755611e-15,1021246151,0.237984199106098,0.0281759081059293,1.0003437857429367,3921.925998643098,0,0.9528995775425756,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,3,72261488922.71275,2.045748544726832e-109,0.3989422804014327,5.520814563177914e-12,2.045748544726832e-109,5.520814563177914e-12,105245737,0.2105329363968335,0.0278444335548074,1.0005940170465926,3825.939874770363,0,0.952503695901326,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,4,234092026281.21912,1.0408422624323016e-103,0.3989422804014327,1.704211316972304e-12,1.0408422624323016e-103,1.704211316972304e-12,742493472,0.2132785505570423,0.027641499938382,1.0002711688936818,3771.1567439961104,0,0.950482877803008,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,5,176949091946.283,1.3467975628519326e-111,0.3989422804014327,2.2545596364096615e-12,1.3467975628519326e-111,2.2545596364096615e-12,760919708,0.2192321173816286,0.0285635041451011,1.0022086731054352,3068.022169829767,0,0.9506484895090108,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,6,1554292286773175.8,5.334974001430177e-175,0.3989422804014327,2.566713376862121e-16,5.334974001430177e-175,2.566713376862121e-16,632277718,0.2435200115683236,0.0277282477081612,1.003019824919554,3770.193622881268,0,0.9487980303351774,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,7,67472.71786857267,5.2843980122247956e-27,0.3989422804014327,5.912645777490625e-06,5.2843980122247956e-27,5.912645777490625e-06,61758238,0.1533109761343458,0.0282894866145599,1.0007310987257991,3915.2835128094175,0,0.9532868780522646,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,8,623848.382316208,4.7864196847854384e-43,0.3989422804014327,6.394859579826916e-07,4.7864196847854384e-43,6.394859579826916e-07,864629533,0.1546981154800448,0.026552143108162,1.000042458708577,3642.846372570916,0,0.9493412512666762,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task86.csv,9,442933177557.734,1.0795567091098913e-110,0.3989422804014327,9.006827679993137e-13,1.0795567091098913e-110,9.006827679993137e-13,283757513,0.2237419300044836,0.0287097885349983,0.9998009172732136,4188.548351999907,0,0.9470983172399204,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,0,22461012057.25563,3.713945211724344e-77,0.3989422804014327,1.776154517812839e-11,3.713945211724344e-77,1.776154517812839e-11,750180698,0.2137237198124144,0.0288817997426721,1.0019003792574364,4125.354636885185,0,0.9529034578802912,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,1,2224975.059398408,1.8434397569997828e-43,0.3989422804014327,1.7930191114560133e-07,1.8434397569997828e-43,1.7930191114560133e-07,448552560,0.1748160323469139,0.0290110969406508,1.0004624729274452,4078.356793084648,0,0.9518862805991936,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,2,21415922203.688644,1.143087551841215e-92,0.3989422804014327,1.862830265290743e-11,1.143087551841215e-92,1.862830265290743e-11,842444557,0.2094613760368893,0.0283202946702096,1.0014367649465374,4042.918733180908,0,0.9519207581542174,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,3,7.124501057351398e+20,1.89995192892065e-245,0.3989422804014327,5.599582022516284e-22,1.89995192892065e-245,5.599582022516284e-22,625538685,0.2717529991081289,0.0267411273567813,1.0019023140605008,3757.7847373245063,0,0.9506389208309468,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,4,3076777399475.945,1.5720447843180907e-120,0.3989422804014327,1.2966238001793112e-13,1.5720447843180907e-120,1.2966238001793112e-13,975367204,0.2194695936063701,0.0272821814906009,1.0008715318263104,3671.828539103613,0,0.9501648914074138,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,5,129893806.4010879,1.4490305865100466e-40,0.3989422804014327,3.0712956333697093e-09,1.4490305865100466e-40,3.0712956333697093e-09,16786586,0.1840998753175017,0.0275836334671645,1.001603595972432,3794.297080855793,0,0.9513124080557516,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,6,52623881.691730976,1.7688781830515103e-60,0.3989422804014327,7.581012034391984e-09,1.7688781830515103e-60,7.581012034391984e-09,756644552,0.1803842509312765,0.0275926019679468,0.9997783057682018,3462.872834099749,0,0.9478130285800316,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,7,8176534.255358067,5.318173595126667e-26,0.3989422804014327,4.879112200135483e-08,5.318173595126667e-26,4.879112200135483e-08,275978493,0.1733455774027725,0.0277567564874414,1.000706955666965,3545.05571513194,0,0.9533311152765984,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,8,1590529180.7849789,4.852318473740825e-86,0.3989422804014327,2.5082361595185627e-10,4.852318473740825e-86,2.5082361595185627e-10,551685379,0.1928045218781392,0.027384626768388,1.000505425077376,4040.675093582719,0,0.9569154424052738,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task87.csv,9,7618893286.685285,5.574469141460826e-85,0.3989422804014327,5.236223495853666e-11,5.574469141460826e-85,5.236223495853666e-11,434068063,0.2006398214220945,0.0276423695246684,1.0011840079769712,3318.822754502384,0,0.950984360277082,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,0,19791530.354210254,5.788109451746357e-54,0.3989422804014327,2.015722247150865e-08,5.788109451746357e-54,2.015722247150865e-08,195821482,0.1777616338508267,0.0278419659601411,1.0003156608901766,3769.842695471741,0,0.9517656421616242,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,1,4743261.662330444,2.685135815618049e-17,0.3989422804014327,8.410716270825032e-08,2.685135815618049e-17,8.410716270825032e-08,315707808,0.166304369124359,0.0269891010383309,1.0003977706150742,3792.8060677830345,0,0.9535726132923652,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,2,45530572041.85923,1.922766600773664e-80,0.3989422804014327,8.762074854553936e-12,1.922766600773664e-80,8.762074854553936e-12,852535551,0.2042788875528217,0.0272274184651925,1.0002888459468742,3677.773935593576,0,0.949922207041208,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,3,1480252.8715729432,6.962970814387465e-25,0.3989422804014327,2.695095466881342e-07,6.962970814387465e-25,2.695095466881342e-07,815143601,0.1599514612791589,0.0267872003974421,0.9998790469718024,3919.534409176335,0,0.9506178861241102,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,4,503651.9723363731,8.419573364653095e-38,0.3989422804014327,7.920991127083132e-07,8.419573364653095e-38,7.920991127083132e-07,327912411,0.1664122515676917,0.0288149467432317,1.00011162672118,3781.999099416405,0,0.9512322137620975,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,5,8348340260.322354,3.5994768210605544e-91,0.3989422804014327,4.7787017294624125e-11,3.5994768210605544e-91,4.7787017294624125e-11,1053342622,0.195767496974146,0.0269107682638844,1.000710673529082,4022.024202979319,0,0.9502481394022728,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,6,1561883.2296871175,7.564024681749343e-50,0.3989422804014327,2.554238836928613e-07,7.564024681749343e-50,2.554238836928613e-07,58316204,0.1661079090464298,0.0278054617081437,1.0006219485211334,4055.800728368752,0,0.9477318079233268,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,7,2440882076995.369,1.1953345704069024e-113,0.3989422804014327,1.634418492238323e-13,1.1953345704069024e-113,1.634418492238323e-13,810529581,0.2175238663021025,0.0271352933727535,1.0007051231226534,4202.253793615827,0,0.9530819295907608,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,8,278339348.7589345,1.1470784192505436e-77,0.3989422804014327,1.4332945815251956e-09,1.1470784192505436e-77,1.4332945815251956e-09,356116148,0.1852823685684545,0.0272913923948113,0.9997567928819804,3778.661139635311,0,0.9470362075657368,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task88.csv,9,113277426936.2498,7.986659735780989e-113,0.3989422804014327,3.521816227569751e-12,7.986659735780989e-113,3.521816227569751e-12,539539150,0.2208677623006637,0.0290046563939382,1.000971884485694,3788.7900604300567,0,0.9523722979595776,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,0,24582660.96471592,2.163728725338117e-49,0.3989422804014327,1.6228604420572808e-08,2.163728725338117e-49,1.6228604420572808e-08,994715693,0.1790212368232289,0.0278925436465659,1.0037341273239195,3432.0151958230813,0,0.9544167500496314,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,1,9669778308.378325,8.298248398895521e-80,0.3989422804014327,4.1256610821756895e-11,8.298248398895521e-80,4.1256610821756895e-11,109328096,0.2056763123034574,0.0282198854783072,1.0002222307928297,3932.0716976580575,0,0.9522691032273184,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,2,5425102.831662741,6.146712431425294e-35,0.3989422804014327,7.353635364717338e-08,6.146712431425294e-35,7.353635364717338e-08,153022927,0.1749220905973843,0.0283235294880491,1.0002180501971378,3723.15347730116,0,0.9478222926814692,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,3,937184.6710715808,2.4403586330641657e-36,0.3989422804014327,4.256816108027889e-07,2.4403586330641657e-36,4.256816108027889e-07,241938583,0.167692535180839,0.02850164360845,1.000953832925343,3727.103554614119,0,0.9503075654726736,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,4,5440163.516059303,3.500057098783347e-52,0.3989422804014327,7.333277377118518e-08,3.500057098783347e-52,7.333277377118518e-08,437963520,0.1776907745613559,0.0287818602267568,1.0006572955312163,4022.7651991289817,0,0.9524430040330536,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,5,35101585179974.004,5.0108881266432583e-116,0.3989422804014327,1.1365363653976381e-14,5.0108881266432583e-116,1.1365363653976381e-14,93461981,0.2246143206659011,0.0269220032730707,1.0015776397060756,3329.080365119088,0,0.947671710534158,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,6,11478479.75877249,1.324971883785209e-53,0.3989422804014327,3.4755672248020285e-08,1.324971883785209e-53,3.4755672248020285e-08,400669811,0.1817082552464989,0.028874774768019,1.0010360882576783,3661.894528614933,0,0.9481994853190232,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,7,1.0768961751665776e+16,1.3776510986813797e-140,0.3989422804014327,3.704556572872234e-17,1.3776510986813797e-140,3.704556572872234e-17,264405604,0.2445834774888812,0.0271688560083735,1.0008918405580849,3531.860200391843,0,0.9503649884551052,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,8,233024174633.1388,1.7101774558246e-101,0.3989422804014327,1.7120209996645477e-12,1.7101774558246e-101,1.7120209996645477e-12,1030087860,0.2032107632492497,0.026317009230059,1.0002010320694417,3745.717070574311,0,0.9501424051592972,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task89.csv,9,15557899.555364909,5.78082801019539e-38,0.3989422804014327,2.5642425507488404e-08,5.78082801019539e-38,2.5642425507488404e-08,735317189,0.1830557043387366,0.0288678941136562,1.000605627433192,3458.55841667024,0,0.9504814230916526,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,0,26718877.43820031,1.9607733086643783e-38,0.3989422804014327,1.4931101852020905e-08,1.9607733086643783e-38,1.4931101852020905e-08,971265443,0.1754531609202797,0.027266525819338,1.0013521986260985,3839.323400893087,0,0.9485148203591548,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,1,2352682803452.6,1.8559303399847e-131,0.3989422804014327,1.6956908930348682e-13,1.8559303399847e-131,1.6956908930348682e-13,227587907,0.2278652076721236,0.0284628188432938,1.0005559436796605,3967.318850763718,0,0.949304134884456,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,2,128054839613.03156,1.0553227405273701e-110,0.3989422804014327,3.1154018200873494e-12,1.0553227405273701e-110,3.1154018200873494e-12,415762421,0.2117726572811356,0.0277302646593503,1.000812836424996,3809.8472465006903,0,0.9540077877327264,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,3,627399.784452064,5.300789375159714e-45,0.3989422804014327,6.358661419526094e-07,5.300789375159714e-45,6.358661419526094e-07,645808774,0.1634006792072542,0.0280876920581579,1.0018271500932217,3849.641164038038,0,0.95209353750099,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,4,1629227728105.6804,1.343738373104922e-117,0.3989422804014327,2.448658794098023e-13,1.343738373104922e-117,2.448658794098023e-13,837696408,0.2002243768226886,0.0251051241866952,1.0027054420882566,4564.224840053451,0,0.9547829887705136,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,5,148405958484.0511,2.2517757037590545e-109,0.3989422804014327,2.6881823646205237e-12,2.2517757037590545e-109,2.6881823646205237e-12,1058507263,0.2171963370013729,0.0283800238375556,1.000780978834713,3428.832497865474,0,0.9515076722640988,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,6,36538384.81678303,6.716696109214625e-54,0.3989422804014327,1.091844323173768e-08,6.716696109214625e-54,1.091844323173768e-08,97137631,0.1854004336952617,0.0286303004959629,0.999963942938312,3503.90580304494,0,0.9527562622801868,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,7,27472.706952520053,1.1942654683045626e-19,0.3989422804014327,1.452140413723731e-05,1.1942654683045626e-19,1.452140413723731e-05,458994098,0.1550550132599942,0.0295767426064958,1.0038901494541692,3810.487511252032,0,0.9468113796266612,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,8,1316406966.2304358,1.4199322181636946e-88,0.3989422804014327,3.030539116211248e-10,1.4199322181636946e-88,3.030539116211248e-10,38508,0.2017359865430542,0.0287925202678977,0.9997845837651312,3731.512499272582,0,0.9535582808915026,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task9.csv,9,187703178254770.97,1.3179182135261034e-149,0.3989422804014327,2.1253890536682586e-15,1.3179182135261034e-149,2.1253890536682586e-15,359857462,0.2480027726826259,0.0290647313248408,1.0002227750716914,3736.778516111329,0,0.9517758303000058,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task90.csv,0,17886177038.333427,9.143914361746011e-93,0.3989422804014327,2.230450249633693e-11,9.143914361746011e-93,2.230450249633693e-11,545253457,0.2114045847475443,0.0286843446784371,1.001435890805435,3894.447684084743,0,0.953515674371542,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task90.csv,1,3869677573588.052,5.997568719757846e-116,0.3989422804014327,1.0309444981265561e-13,5.997568719757846e-116,1.0309444981265561e-13,536054603,0.2163842729857694,0.0267964583737727,1.000129703332139,3742.531302010658,0,0.9478926965026832,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task90.csv,2,68072458426.061874,6.332696339511098e-84,0.3989422804014327,5.860553440048737e-12,6.332696339511098e-84,5.860553440048737e-12,853363880,0.2139696750490043,0.0283372895963451,1.0005351797963848,4059.034192218384,0,0.9518066907527734,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
h3_job5748620_task90.csv,3,670647360.64173,3.710580556075687e-37,0.3989422804014327,5.948614783478623e-10,3.710580556075687e-37,5.948614783478623e-10,206994629,0.1804867660029201,0.0260668586818956,1.001036489626374,4086.77781555738,0,0.954322675149471,4000,1000,1000,4,1298,0.0,0.2,1.0,normal,1.0
