csv_name,rep,BF10,BF10_kde,prior_d0,post_d0_norm,post_d0_kde,post_d0_used,seed,mean_beta1,sd_beta1,rhat_beta1,ess_beta1,n_divergences,acceptance_rate,n_posterior_samples,draws,tune,chains,N,beta0,beta1,sigma,off_r_dist,off_r_scale
h2_job5886838_task90.csv,3,178706899.24168864,9.162332750241913e-73,0.3989422804014327,2.232383204533645e-09,9.162332750241913e-73,2.232383204533645e-09,206994629,0.1810392946003449,0.0269183216396261,1.0006734932288188,7702.35188691703,0,0.9477036180952224,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,4,9053656788.232916,5.2091626938359826e-126,0.3989422804014327,4.406421512685787e-11,5.2091626938359826e-126,4.406421512685787e-11,300211853,0.1985599866382352,0.0272595095148946,1.0003889452748698,7327.636990304942,0,0.950800579854119,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,5,1409774083938838.0,1.9079704128218965e-208,0.3989422804014327,2.8298312825187382e-16,1.9079704128218965e-208,2.8298312825187382e-16,637923872,0.2392135107204821,0.0272664684481677,1.00066278356666,7231.467635829657,0,0.9504237454526344,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,6,24814442.4065586,4.3519638586386785e-55,0.3989422804014327,1.6077019739762063e-08,4.3519638586386785e-55,1.6077019739762063e-08,356807636,0.1864279243128772,0.0290690900793013,1.0027677308697875,7344.537407340991,0,0.9515010258967964,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,7,992.6299228273692,3.20335173421494e-12,0.3989422804014327,0.0004019043464507,3.20335173421494e-12,0.0004019043464507,929459416,0.128816547124309,0.0281495358465555,1.0008254707183346,7654.712133098335,0,0.950657085487572,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,8,73743998.3116962,4.792946276474345e-67,0.3989422804014327,5.409827098270553e-09,4.792946276474345e-67,5.409827098270553e-09,398984141,0.193243852730754,0.0293713199644121,1.0006211792372512,7264.593518489418,0,0.9501068614142696,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task90.csv,9,17410776062911.242,3.779433491177892e-193,0.3989422804014327,2.291352659754588e-14,3.779433491177892e-193,2.291352659754588e-14,928955038,0.2266288833347454,0.027449090557623,0.9999531681087588,7840.213511898557,0,0.9544240879519176,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,0,111746150.56930605,8.192359993978706e-71,0.3989422804014327,3.57007626991145e-09,8.192359993978706e-71,3.57007626991145e-09,22965944,0.187565298203587,0.0282126617324876,1.0009646253617357,7787.706140369446,0,0.9482725076477484,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,1,15145695.945207624,1.7728890488532646e-68,0.3989422804014327,2.6340306965403252e-08,1.7728890488532646e-68,2.6340306965403252e-08,186922471,0.1780077799324021,0.028071040719266,1.0004427056086178,7762.802596093382,0,0.9517654288540904,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,2,399092301036885.06,1.7063346622622375e-200,0.3989422804014327,9.996240953908093e-16,1.7063346622622375e-200,9.996240953908093e-16,904332716,0.2330613618743637,0.0270083549287978,1.0001593646196194,7623.378882994144,0,0.952866583741304,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,3,120157793.98046848,8.143044342717947e-72,0.3989422804014327,3.3201531684767794e-09,8.143044342717947e-72,3.3201531684767794e-09,580875315,0.185680176932636,0.0278758140552566,1.0005111079115314,7899.088859110817,0,0.9524241953058804,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,4,563707914.9968107,4.6339998007667614e-92,0.3989422804014327,7.077109790159478e-10,4.6339998007667614e-92,7.077109790159478e-10,97924903,0.1926439474935815,0.0279653631076754,1.0005725203540263,6808.37015913992,0,0.9489665746668448,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,5,12432785969.547949,1.7568516973888858e-121,0.3989422804014327,3.2087923123471704e-11,1.7568516973888858e-121,3.2087923123471704e-11,115753710,0.2095994287240931,0.0286307689515457,1.000229387657669,7281.531479239285,0,0.9500815356235262,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,6,15495385.068520144,2.3193848821433144e-55,0.3989422804014327,2.5745877152282447e-08,2.3193848821433144e-55,2.5745877152282447e-08,901326187,0.1787677456067098,0.028177546249966,1.0003878226844336,7642.667677554557,0,0.9518954110614338,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,7,52970570.40080854,2.1639510434713487e-50,0.3989422804014327,7.531394836468328e-09,2.1639510434713487e-50,7.531394836468328e-09,441681688,0.1806414822765456,0.0276285463549457,1.000070757315526,7866.949643144237,0,0.9519596279433564,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,8,2115115447397.6948,1.391667600619636e-128,0.3989422804014327,1.886148961241175e-13,1.391667600619636e-128,1.886148961241175e-13,901415471,0.2220138834032286,0.0277673481060574,1.0003814766913164,7708.06604394751,0,0.9498580347946308,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task91.csv,9,63646321.32920581,8.639954792660554e-73,0.3989422804014327,6.268112155892445e-09,8.639954792660554e-73,6.268112155892445e-09,78553721,0.1871453333345529,0.028522205083305,0.999904859077158,7889.842526286971,0,0.953039692815012,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,0,15849023367412.932,8.655591891314452e-175,0.3989422804014327,2.5171410954046164e-14,8.655591891314452e-175,2.5171410954046164e-14,1000676735,0.2274408136340147,0.0275875307233598,1.000244563360326,8177.152729871055,0,0.9534675514565892,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,1,1273100295.4743123,2.9438992388124722e-112,0.3989422804014327,3.1336280560110975e-10,2.9438992388124722e-112,3.1336280560110975e-10,790916291,0.1883615288960677,0.0268640422598522,1.000952183021111,7726.866949190148,0,0.9487579006809628,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,2,3891307.693228025,5.781117674174915e-52,0.3989422804014327,1.0252139174080357e-07,5.781117674174915e-52,1.0252139174080357e-07,460133009,0.1750495697802631,0.0286018477797793,1.0002111029976428,7709.6476104862195,0,0.9508526882830648,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,3,6890127.041909089,8.844852138237775e-50,0.3989422804014327,5.7900569608495335e-08,8.844852138237775e-50,5.7900569608495335e-08,934506364,0.1716299414088965,0.0275994015238578,1.0002490346742516,7395.908299161013,0,0.9513669361276444,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,4,4323091.705088556,2.6202699169986134e-42,0.3989422804014327,9.228170661562714e-08,2.6202699169986134e-42,9.228170661562714e-08,661651583,0.1657312451157947,0.0269613006622,1.0005735908029083,8022.600335444514,0,0.9469424728881574,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,5,87720997607.94138,7.964235233649352e-103,0.3989422804014327,4.547853892228377e-12,7.964235233649352e-103,4.547853892228377e-12,424280981,0.2201139713830841,0.0290344885056747,1.0003251453409014,7720.414149254953,0,0.9467278990533604,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,6,27683367.79412542,1.9659733813744246e-29,0.3989422804014327,1.4410901280807682e-08,1.9659733813744246e-29,1.4410901280807682e-08,433385560,0.1817339478406002,0.0282423971021305,1.0000476538345309,7800.333582492153,0,0.9545050722252938,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,7,7946055100.037334,2.081559859033185e-91,0.3989422804014327,5.020633199479787e-11,2.081559859033185e-91,5.020633199479787e-11,172175401,0.2055529583806802,0.0283094813341044,1.0009485144170036,8056.357266417789,0,0.952063214760006,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,8,9243810.972180923,1.0837282448419692e-46,0.3989422804014327,4.315777135664511e-08,1.0837282448419692e-46,4.315777135664511e-08,232408975,0.1736609781780031,0.0277192440003334,1.0006324384474146,7690.795280729435,0,0.9506643946661032,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task92.csv,9,474129348.73056793,9.107924448702792e-67,0.3989422804014327,8.414207672854637e-10,9.107924448702792e-67,8.414207672854637e-10,989560274,0.195389993663016,0.0284790094882623,1.0012100566502995,7047.726216366369,0,0.9516478081114974,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,0,52752592723.72118,8.955421095992244e-138,0.3989422804014327,7.562515125859214e-12,8.955421095992244e-138,7.562515125859214e-12,279754265,0.2134218366034992,0.0283929713392317,0.9998894250671572,7832.304829433721,0,0.953154475327272,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,1,73966140.47285344,4.712473206662309e-71,0.3989422804014327,5.393579790037155e-09,4.712473206662309e-71,5.393579790037155e-09,1039974002,0.183152630535347,0.0278003351976573,1.0001485412131306,7957.334123391547,0,0.9486102720135724,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,2,1.4197932189833458e+24,0.0,0.3989422804014327,2.809861852186463e-25,0.0,2.809861852186463e-25,947304508,0.2892066593386171,0.0265695239047354,1.0004936250021448,7287.988881020797,0,0.95136381733436,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,3,5132.475679636944,6.017985812354206e-17,0.3989422804014327,7.772901525558773e-05,6.017985812354206e-17,7.772901525558773e-05,43406223,0.1417124939524547,0.0288189958453322,1.0001710455045218,7439.418345907016,0,0.9542502739346408,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,4,104947862021.48688,2.8813946713733793e-116,0.3989422804014327,3.80133785212083e-12,2.8813946713733793e-116,3.80133785212083e-12,41732011,0.2137348787586569,0.0280894303854506,1.0001933190556769,8157.445555003594,0,0.9508710900341334,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,5,136884075.2094281,1.1939318136809742e-83,0.3989422804014327,2.9144535607305917e-09,1.1939318136809742e-83,2.9144535607305917e-09,981727981,0.188809952903669,0.0282717188434959,1.0001411891401095,8121.812274182051,0,0.954704461995532,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,6,121337300.360399,2.0932568266920933e-75,0.3989422804014327,3.287878329388271e-09,2.0932568266920933e-75,3.287878329388271e-09,320222453,0.1883069202565086,0.0282729518009524,1.0012462981399566,8028.118453766633,0,0.953476194166151,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,7,896205700622.5911,3.099782752937136e-153,0.3989422804014327,4.4514588573168846e-13,3.099782752937136e-153,4.4514588573168846e-13,734778238,0.2208532839094745,0.0280046972317756,1.0010904036885775,8028.607681161377,0,0.9475449350911788,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,8,5115192624944.348,2.3146741644431704e-141,0.3989422804014327,7.799164364915233e-14,2.3146741644431704e-141,7.799164364915233e-14,314123400,0.2277322066209225,0.0281021787287541,1.0001696574518602,7404.2478485916945,0,0.9512242014315055,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task93.csv,9,1584698.8879015702,3.8615789670399e-33,0.3989422804014327,2.517464254232581e-07,3.8615789670399e-33,2.517464254232581e-07,999621817,0.1625723869898255,0.0271854255057763,1.0000846558885943,7788.247167371524,0,0.9506520612123524,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,0,426643235970225.6,1.828548095375321e-217,0.3989422804014327,9.350723198369742e-16,1.828548095375321e-217,9.350723198369742e-16,853617006,0.2471705461071764,0.0286402897543543,1.0006248997113818,8318.725593786558,0,0.951920059106653,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,1,22970773.122213617,5.280350461646169e-48,0.3989422804014327,1.7367385863719102e-08,5.280350461646169e-48,1.7367385863719102e-08,47608722,0.1822553252970571,0.0284571930054692,1.0002866603242364,7580.606887113076,0,0.9483212367734084,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,2,20174382330.91313,2.2591874401763533e-91,0.3989422804014327,1.977469613977393e-11,2.2591874401763533e-91,1.977469613977393e-11,557766264,0.2132337001074468,0.0288720679728116,1.0003218910043647,7386.316018914626,0,0.9527841911573002,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,3,457571721.487298,1.9518054298025577e-66,0.3989422804014327,8.718683031912537e-10,1.9518054298025577e-66,8.718683031912537e-10,107583811,0.1910669355687651,0.0278568695784453,1.0008125629344515,7645.997899177348,0,0.9547198987686476,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,4,2390489582850.0566,1.7153043531287887e-132,0.3989422804014327,1.6688726998165534e-13,1.7153043531287887e-132,1.6688726998165534e-13,290400094,0.2318011382001314,0.0289550022035869,1.0002508758080708,7893.70571697602,0,0.9509160548929648,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,5,5018102488.687016,3.4066832797776e-92,0.3989422804014327,7.95006242500668e-11,3.4066832797776e-92,7.95006242500668e-11,421034374,0.2013288906723883,0.027966078936014,1.0009408242179303,7354.315954747745,0,0.95209497566602,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,6,70296069.87455091,8.71556948949884e-78,0.3989422804014327,5.675171899558211e-09,8.71556948949884e-78,5.675171899558211e-09,549133330,0.1853639298935563,0.028177809080577,1.0000811972974746,7686.057211785556,0,0.95112523065633,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,7,1869962331.1863277,1.3290075774463335e-106,0.3989422804014327,2.133424153781416e-10,1.3290075774463335e-106,2.133424153781416e-10,286174286,0.1986905708462993,0.0281443874415158,1.0000715987741804,7306.869467081053,0,0.9468504829832116,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,8,12360150868098.787,5.781361113179868e-168,0.3989422804014327,3.227648955572948e-14,5.781361113179868e-168,3.227648955572948e-14,757526137,0.220987937205906,0.0268932622083213,0.9996438738351244,8067.00237412078,0,0.9551710130610642,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task94.csv,9,4838507297.008604,7.700532051478163e-71,0.3989422804014327,8.245151984126949e-11,7.700532051478163e-71,8.245151984126949e-11,595996072,0.2013538365669722,0.0279896902701721,1.0005749510321955,7599.3411308087,0,0.9506293521585464,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,0,68197.94868319764,1.5614991275421992e-08,0.3989422804014327,5.849769503400372e-06,1.5614991275421992e-08,5.849769503400372e-06,213815420,0.1511901897489221,0.0278739718824991,0.9998671098393352,7261.665586483169,0,0.9517828354083322,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,1,947579.831210297,3.0060907261758936e-41,0.3989422804014327,4.210117894677892e-07,3.0060907261758936e-41,4.210117894677892e-07,963923583,0.1647245992537779,0.0279731749555862,1.000599765215881,6961.269565747572,0,0.9521246274263908,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,2,11509993182.71815,1.516724670424087e-95,0.3989422804014327,3.466051404795176e-11,1.516724670424087e-95,3.466051404795176e-11,199550348,0.1940792386526284,0.0265108445856597,1.0004498032800733,7756.368404568054,0,0.9536043094421608,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,3,574970160144.2719,5.386523851473482e-161,0.3989422804014327,6.938486691228101e-13,5.386523851473482e-161,6.938486691228101e-13,743524769,0.2231228966258453,0.028504820694983,1.0018551666577793,7725.030636358184,0,0.9480526691858387,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,4,29306.100717337144,6.4276868336675504e-21,0.3989422804014327,1.361294306087684e-05,6.4276868336675504e-21,1.361294306087684e-05,1069027137,0.1420317791659804,0.0269380900662626,1.0004709282667616,7630.121563544468,0,0.9534589600813432,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,5,2.7083172513135565e+18,3.3454692274e-314,0.3989422804014327,1.473026397509156e-19,3.3454692274e-314,1.473026397509156e-19,576000739,0.2600160670332912,0.0270934388745248,1.000986603496414,7461.341629225664,0,0.9459339051938562,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,6,61245521.41992305,5.273173977056194e-54,0.3989422804014327,6.513819641866194e-09,5.273173977056194e-54,6.513819641866194e-09,1005493991,0.1796072777315661,0.0273716221508878,1.0001346181906476,7680.558853999329,0,0.9511462836951592,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,7,52091140.97639319,5.565401035015081e-74,0.3989422804014327,7.658543716334135e-09,5.565401035015081e-74,7.658543716334135e-09,751316037,0.1781181497395991,0.0272443559007186,1.0006698290314708,7189.536919325767,0,0.948533885170287,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,8,490529171206.45166,2.780787865489129e-149,0.3989422804014327,8.13289614194071e-13,2.780787865489129e-149,8.13289614194071e-13,189130683,0.2184033299967187,0.0279657321609949,1.0009076546112992,6620.583527059219,0,0.9478582529308526,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task95.csv,9,51352936.401391394,9.997978810178074e-63,0.3989422804014327,7.768636194105201e-09,9.997978810178074e-63,7.768636194105201e-09,886096038,0.1805392463853234,0.0276330710009264,1.00120020046604,7703.028865042497,0,0.95100361097326,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,0,2133724.880914448,2.369356818334156e-40,0.3989422804014327,1.869698778740672e-07,2.369356818334156e-40,1.869698778740672e-07,1057141787,0.1728610006666919,0.0287115724015543,1.000224509793748,7879.872572283903,0,0.9525986111324678,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,1,3091651.0231622634,2.9449035047552767e-27,0.3989422804014327,1.2903858728317233e-07,2.9449035047552767e-27,1.2903858728317233e-07,163676938,0.1708836151492889,0.0280802673209698,1.0009976499207236,8176.490386756563,0,0.944432494165677,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,2,3309574329511.1787,1.229031865736151e-149,0.3989422804014327,1.205418705493632e-13,1.229031865736151e-149,1.205418705493632e-13,1072066044,0.2208613680017803,0.0274265319209332,1.0001706204646603,6985.50393550155,0,0.9538586737467452,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,3,45947212282.2776,4.954557995243159e-107,0.3989422804014327,8.682622091423563e-12,4.954557995243159e-107,8.682622091423563e-12,1013396727,0.2148462759994844,0.0286573269367616,1.0005469164334173,7570.099353602186,0,0.9516498214505644,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,4,555495252857.402,5.119303279668181e-145,0.3989422804014327,7.181740588228619e-13,5.119303279668181e-145,7.181740588228619e-13,12372811,0.218448481111143,0.0279137996700371,0.9999374640465114,7858.819581938808,0,0.9502057962961652,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,5,83188395.24738663,7.91495552641431e-74,0.3989422804014327,4.795648229720655e-09,7.91495552641431e-74,4.795648229720655e-09,413631607,0.1838204707603323,0.0278270896831135,1.0000676675828792,6972.715495293025,0,0.94974065254566,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
h2_job5886838_task96.csv,6,5607717787.9936695,1.8840176042173077e-83,0.3989422804014327,7.11416471876638e-11,1.8840176042173077e-83,7.11416471876638e-11,378907515,0.1918151433144067,0.026561331006943,1.0001646717674328,8334.717787683445,0,0.9520337281990304,8000,2000,2000,4,1298,0.0,0.2,1.0,normal,1.0
